Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	Test Accuracy	Embed Size	Vocabulary Size
../../../data/4_labels/full	64	4.276542348046981	64	0.3079688436189335	Adagrad	0.3080773265397872
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	4.586066432942241	36	0.3487118034751348	Adagrad	0.36628203206953397
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	54	4.7107051093339765	54	0.33672857998801675	Adagrad	0.36277536340476546
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	0.9149699399048187	35	0.3864589574595566	Adagrad	0.4601228832609021
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	1.2153033224858327	18	0.3816656680647094	Adagrad	0.44687546830511016
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	11	3.747436911827794	11	0.33253445176752544	Adagrad	0.3693690993556122
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	2.984427405243801	41	0.31935290593169563	Adagrad	0.35048703731455116
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	5.118607020633935	29	0.30617136009586576	Adagrad	0.3420350666866477
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	0.6187038390045745	26	0.43199520671060515	Adagrad	0.6341675408362056
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	0.0032270460956433933	32	0.3547034152186938	Adagrad	0.38339577401468605
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	55	1.4008549500545195	55	0.3517076093469143	Adagrad	0.41843248913532144
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.48056092285427826	16	0.42600359496704615	Adagrad	0.6553873819871122
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.8063489670690129	20	0.3762732174955063	Adagrad	0.46782556571257305
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	1.0787221843118502	44	0.4092270820850809	Adagrad	0.6324291922673461
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	4.370967960131968	22	0.341521869382864	Adagrad	0.381807283081073
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	0.33857768096344204	49	0.42061114439784303	Adagrad	0.6511913682002098
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	53	3.3284268621443687	53	0.3127621330137807	Adagrad	0.3129626854488236
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	59	2.388395016228661	59	0.29778310365488314	Adagrad	0.33786902442679456
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	0.6882550839866863	51	0.396644697423607	Adagrad	0.46491832758879065
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.9693430138223501	27	0.3750748951467945	Adagrad	0.4626105200059943
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	5.581249560315972	24	0.28999400838825645	Adagrad	0.33493181477596284
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	2.657190630013529	34	0.341521869382864	Adagrad	0.3658024876367451
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	1.56919685144315	38	0.366087477531456	Adagrad	0.43383785403866326
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	0.4071200241239207	45	0.39125224685440385	Adagrad	0.48664768469953545
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	0.15893870919829567	15	0.43079688436189334	Adagrad	0.6425295968829612
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	3.626268587596221	47	0.310964649490713	Adagrad	0.36838003896298516
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	3.1924766223012524	42	0.31875374475733975	Adagrad	0.36094710025475796
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	0.5971397433383614	31	0.43259436788496103	Adagrad	0.6428293121534542
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	1.1678769062288983	63	0.3385260635110845	Adagrad	0.37656226584744495
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	12	0.8444248342988183	12	0.41461953265428403	Adagrad	0.6497527349018433
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	57	2.12511804764168	57	0.35769922109047336	Adagrad	0.3713771916679155
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	0.49229662625428017	41	0.3936488915518274	Adagrad	0.47645736550277235
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	1.3922274901958396	28	0.3648891551827442	Adagrad	0.4199910085418852
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	5.298939993879849	23	0.2708208508088676	Adagrad	0.2958489435036715
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	61	1.8917665781595927	61	0.37567405632115036	Adagrad	0.42211898696238576
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	0.7670914822316093	26	0.35230677052127024	Adagrad	0.427483890304211
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	6.195420980420107	21	0.33792690233672856	Adagrad	0.3706878465457815
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	5.778307303758579	37	0.3157579388855602	Adagrad	0.3418552375243519
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	0.27480184181234324	48	0.43199520671060515	Adagrad	0.6571257305559718
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	3.8691092004390297	35	0.3271420011983224	Adagrad	0.3619961037014836
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	1.0313954094333613	28	0.37986818454164173	Adagrad	0.4538588341075978
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	3.9960953450959336	39	0.3025763930497304	Adagrad	0.3404166042259853
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.532476248650881	19	0.4385859796285201	Adagrad	0.6627304061141915
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	2.8603403602570636	52	0.3079688436189335	Adagrad	0.34922823317848045
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	8	0.8688719182603907	8	0.39304973037747154	Adagrad	0.4566761576502323
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	1.7162494159508586	50	0.3547034152186938	Adagrad	0.4017083770418103
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	4.7730119431151605	17	0.3103654883163571	Adagrad	0.330795744043159
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	1.2048435719242379	33	0.3487118034751348	Adagrad	0.4178030870672861
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	5.024998514866764	25	0.34092270820850806	Adagrad	0.3608571856736101
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	0.2631467749165589	40	0.3864589574595566	Adagrad	0.4689944552674959
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	0.6801358443373617	15	0.4343918514080288	Adagrad	0.6530496028772665
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	13	1.0107166277666826	13	0.36428999400838824	Adagrad	0.40800239772216396
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	2.3914326786233886	43	0.36848412222887955	Adagrad	0.4263150007492882
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	0.010621293683050925	64	0.3678849610545237	Adagrad	0.39679304660572456
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	5.406509615959655	34	0.3421210305572199	Adagrad	0.3812677955941855
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.3913116370024328	27	0.37986818454164173	Adagrad	0.47166192117488387
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	4.474071087617403	30	0.3373277411623727	Adagrad	0.3915480293720965
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	3.4756915108265876	36	0.36129418813660874	Adagrad	0.38153753933762924
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	11	1.4712961825663078	11	0.32654284002396644	Adagrad	0.384774464258954
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	8.41025165212492	38	0.3708807669263032	Adagrad	0.3763524651580998
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	56	0.618545587035202	56	0.3750748951467945	Adagrad	0.47307058294620113
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	4.194935183395934	62	0.32893948472139006	Adagrad	0.3500374644088116
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	5.22173126059022	16	0.32534451767525463	Adagrad	0.3496178630301214
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	1.97867442847299	46	0.30317555422408626	Adagrad	0.35678105799490484
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	6.261075437784871	51	0.30017974835230676	Adagrad	0.3011838753184475
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	0.8236179405145214	33	0.3750748951467945	Adagrad	0.4395024726509816
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	53	3.122263990473572	53	0.32893948472139006	Adagrad	0.36130675857934963
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	1.2582601991689708	42	0.3804673457159976	Adagrad	0.4075528248164244
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	5.81981564463266	31	0.3211503894547633	Adagrad	0.3585194065637644
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	5.550679031153639	25	0.28460155781905333	Adagrad	0.31305260002997154
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	0.18245475514100729	40	0.41881366087477534	Adagrad	0.6253559118837104
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	0.9924416886676888	49	0.3822648292390653	Adagrad	0.4489135321444628
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.4706067440673646	27	0.43019772318753746	Adagrad	0.6634796942904241
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	54	0.7118572554068029	54	0.38585979628520073	Adagrad	0.4452869773714971
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	2.20894199714019	35	0.35110844817255843	Adagrad	0.37740146860482543
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	6.066945567187434	29	0.3373277411623727	Adagrad	0.3547729656826015
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	1.7124941129686524	17	0.3361294188136609	Adagrad	0.3744043158998951
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	4.571600061396621	23	0.335530257639305	Adagrad	0.35714071631949645
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	2.637227129730662	48	0.3762732174955063	Adagrad	0.3948748688745692
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	0.3531839325578444	43	0.4254044337926902	Adagrad	0.6614116589240222
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	60	1.2230324135265036	60	0.36548831635710005	Adagrad	0.3944552674958789
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	6.671033589688258	14	0.28280407429598564	Adagrad	0.34107597782106996
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	9	6.401869117000533	9	0.35710005991611743	Adagrad	0.3729956541285778
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	0.594975175800467	41	0.39484721390053923	Adagrad	0.4581747340026974
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	0.9247332810546884	37	0.3618933493109647	Adagrad	0.4121984115090664
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	0.13558327906284096	26	0.40742959856201316	Adagrad	0.5983815375393376
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	5.068800237827906	28	0.33792690233672856	Adagrad	0.351655926869474
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	3.6997978999403998	50	0.316956261234272	Adagrad	0.3240521504570658
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	0.7435120673019129	63	0.42660275614140203	Adagrad	0.6437584294919826
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	1.374507550709737	34	0.36129418813660874	Adagrad	0.4038063839352615
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	0.4531456506807157	45	0.42300778909526665	Adagrad	0.6516709126329987
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	1.1034487974833156	32	0.3852606351108448	Adagrad	0.4399520455567211
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	1.5656017375634175	39	0.3816656680647094	Adagrad	0.44172036565263
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	58	5.61819842180133	58	0.3397243858597963	Adagrad	0.373505170088416
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	0.86999508654422	24	0.378070701018574	Adagrad	0.4777161696388431
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	11	2.947990434627771	11	0.31755542240862794	Adagrad	0.34092612018582347
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	56	0.002700188809675777	56	0.3894547633313361	Adagrad	0.38048853589090365
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	2.493059594167461	52	0.32594367884961056	Adagrad	0.37701183875318445
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	4.052714855407885	29	0.3241461953265428	Adagrad	0.33816873969728756
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.32384952306041115	18	0.4661473936488916	Adagrad	0.7635546231080473
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.28840100283556397	18	0.45835829838226483	Adagrad	0.768469953544133
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.29024328756816564	18	0.46075494307968845	Adagrad	0.7453619061891203
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.2592854654965848	19	0.42959856201318153	Adagrad	0.6569159298666267
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.21688101350307137	18	0.43319352905931696	Adagrad	0.646755582196913
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.17628423205715266	20	0.42660275614140203	Adagrad	0.6312603027124232
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.3412272098899569	18	0.42660275614140203	Adagrad	0.6638992956691143
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	0.00825777665280758	21	0.38585979628520073	Adagrad	0.39511464109096356
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.4498594352251148	16	0.396644697423607	Adagrad	0.49438033867825565
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	0.3216347574768663	17	0.4355901737567406	Adagrad	0.6561666416903941
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.49441972043545057	18	0.46794487717195926	Adagrad	0.7844447774614116
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.545415081109445	20	0.42180946674655484	Adagrad	0.6596433388281133
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	3.4969381737215324	19	0.32534451767525463	Adagrad	0.35333433238423495
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.560318478166111	18	0.3786698621929299	Adagrad	0.4721114940806234
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	4.284254292553753	22	0.33493109646494906	Adagrad	0.3668514910834707
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	5.402624874146298	36	0.30617136009586576	Adagrad	0.34578150756781056
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	1.8575468837867803	16	0.35949670461354105	Adagrad	0.38918027873520156
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	4.7629779469588716	47	0.30617136009586576	Adagrad	0.3383785403866327
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	3.172914860160467	17	0.3211503894547633	Adagrad	0.33622059043908287
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.1335885795811064	19	0.41461953265428403	Adagrad	0.620260752285329
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	2.0403905378796643	41	0.366087477531456	Adagrad	0.38738198711224336
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	5.2147017796057575	38	0.3211503894547633	Adagrad	0.3421249812677956
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	5.984507906468488	25	0.3139604553624925	Adagrad	0.34638093810879667
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	2.7905556648103973	15	0.3097663271420012	Adagrad	0.35956841001049006
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	0.46981316960012753	44	0.38585979628520073	Adagrad	0.4873070582946201
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	2.370322053021451	33	0.34931096464949074	Adagrad	0.3791997602277836
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	0.5338988588468226	17	0.4182144997004194	Adagrad	0.6647684699535441
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	5.678476925139041	21	0.2708208508088676	Adagrad	0.2921324741495579
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	3.361873200203645	31	0.32774116237267825	Adagrad	0.3639442529596883
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	1.4251052159901747	36	0.372079089275015	Adagrad	0.40146860482541585
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	7.422759870924775	42	0.3397243858597963	Adagrad	0.3637943953244418
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	5.8339912110930205	40	0.32055122828040744	Adagrad	0.3536640191817773
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	2.207490115227383	27	0.3241461953265428	Adagrad	0.40638393526150157
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	0.7109543089654757	46	0.3439185140802876	Adagrad	0.4436685149108347
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	1.0441887641985492	26	0.35650089874176155	Adagrad	0.4413307358009891
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	5.40763272118242	18	0.316956261234272	Adagrad	0.3415555222538588
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.30691066988832094	20	0.4104254044337927	Adagrad	0.6570957590289225
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	0.6593358038393433	49	0.37986818454164173	Adagrad	0.4398621309755732
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	4.934598826436469	39	0.3403235470341522	Adagrad	0.3604975273490184
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	1.6242493934145599	64	0.35410425404433793	Adagrad	0.41429641840251763
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	4.5625790779324085	30	0.335530257639305	Adagrad	0.3648433987711674
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.14602244520655094	16	0.4385859796285201	Adagrad	0.6258953993705979
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	0.8689141112801391	34	0.378070701018574	Adagrad	0.4364453768919526
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	1.2112302351624606	44	0.3678849610545237	Adagrad	0.40635396373445226
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	0.38716982231676833	32	0.396644697423607	Adagrad	0.4953693990708827
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	2.6212931137931688	48	0.33672857998801675	Adagrad	0.36942904240971075
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	0.6336026024922	25	0.42180946674655484	Adagrad	0.6623108047355013
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	4.223544784995807	35	0.31635710005991613	Adagrad	0.34904840401618464
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	1.798453445178316	42	0.36428999400838824	Adagrad	0.42520605424846397
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	1.0447266019907289	19	0.3792690233672858	Adagrad	0.4341375693091563
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	0.033156734981542924	28	0.39484721390053923	Adagrad	0.43731455117638246
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	3.6627716766529455	15	0.34931096464949074	Adagrad	0.3529147310055447
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	0.4115938891471358	24	0.4499700419412822	Adagrad	0.7701183875318447
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	8.95445944729289	17	0.2965847813061714	Adagrad	0.3261801288775663
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	6.075682037173339	62	0.32774116237267825	Adagrad	0.3272291323242919
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	1.3969977600082515	22	0.3738765727980827	Adagrad	0.41684399820170837
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	2.9403397768047057	27	0.33193529059316956	Adagrad	0.3736849992507118
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	0.8788546953282949	37	0.37147992810065905	Adagrad	0.44432788850591937
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	1.9982196097346074	43	0.35110844817255843	Adagrad	0.41879214745991306
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.6583583021278141	29	0.39424805272618335	Adagrad	0.47417952944702535
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	0.20829120082976887	41	0.44937088076692633	Adagrad	0.7061291772815825
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	6.551285309221281	35	0.33672857998801675	Adagrad	0.3667615765023228
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	4.836288939420341	33	0.33493109646494906	Adagrad	0.3478495429342125
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	0.46167694414698174	38	0.43798681845416415	Adagrad	0.7290873670013487
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
